timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200375126,#NC,#NC,#NC
0.300604134,#NC,#NC,#NC
0.400763971,#NC,#NC,#NC
0.501002417,#NC,#NC,#NC
0.601197868,#NC,#NC,#NC
0.701390290,#NC,#NC,#NC
0.801581318,#NC,#NC,#NC
0.901777909,2.38250732422,3.80230712891,915.936950684
1.001895475,#NC,#NC,#NC
1.102009255,#NC,#NC,#NC
1.202131383,#NC,#NC,#NC
1.302239210,#NC,#NC,#NC
1.402359176,#NC,#NC,#NC
1.502483530,#NC,#NC,#NC
1.602600916,0.0488891601562,1.32147216797,0.116088867188
1.702719878,#NC,#NC,#NC
1.802864170,#NC,#NC,#NC
1.902994589,#NC,#NC,#NC
2.003105020,#NC,#NC,#NC
2.103211974,#NC,#NC,#NC
2.203323157,#NC,#NC,#NC
2.303440750,0.100769042969,1.31909179688,0.171081542969
2.403547363,#NC,#NC,#NC
2.503659863,#NC,#NC,#NC
2.603774606,#NC,#NC,#NC
2.703881365,#NC,#NC,#NC
2.804018072,#NC,#NC,#NC
2.904171047,#NC,#NC,#NC
3.004303070,0.216491699219,1.40936279297,0.165893554688
3.104419655,0.774841308594,2.05908203125,1.73077392578
3.204549854,#NC,#NC,#NC
3.304669491,#NC,#NC,#NC
3.404797661,#NC,#NC,#NC
3.504916539,#NC,#NC,#NC
3.605036105,#NC,#NC,#NC
3.705182847,#NC,#NC,#NC
3.805355098,0.0785522460938,1.291015625,0.149597167969
3.905488495,#NC,#NC,#NC
4.005604630,#NC,#NC,#NC
4.105714353,#NC,#NC,#NC
4.205823250,#NC,#NC,#NC
4.305933070,#NC,#NC,#NC
4.406056244,#NC,#NC,#NC
4.506183609,0.101501464844,1.33911132812,0.230712890625
4.606292718,#NC,#NC,#NC
4.706435715,#NC,#NC,#NC
4.806643818,#NC,#NC,#NC
4.906786784,#NC,#NC,#NC
5.006908642,#NC,#NC,#NC
5.107033439,#NC,#NC,#NC
5.207162586,0.0671997070312,1.33148193359,0.209289550781
5.307278874,#NC,#NC,#NC
5.407394229,#NC,#NC,#NC
5.507510214,#NC,#NC,#NC
5.607639365,#NC,#NC,#NC
5.707759919,#NC,#NC,#NC
5.807909210,#NC,#NC,#NC
5.908049083,#NC,#NC,#NC
6.008179750,1.04571533203,2.27325439453,2.45733642578
6.108286216,#NC,#NC,#NC
6.208398046,#NC,#NC,#NC
6.308503169,#NC,#NC,#NC
6.408607954,#NC,#NC,#NC
6.508713064,#NC,#NC,#NC
6.608818393,#NC,#NC,#NC
6.708930997,0.00457763671875,1.28082275391,0.164978027344
6.809062577,#NC,#NC,#NC
6.909381542,#NC,#NC,#NC
7.009496559,#NC,#NC,#NC
7.109606915,#NC,#NC,#NC
7.209723853,#NC,#NC,#NC
7.309844292,#NC,#NC,#NC
7.409967503,0.0740966796875,1.34216308594,0.16650390625
7.510090661,#NC,#NC,#NC
7.610206693,#NC,#NC,#NC
7.710316336,#NC,#NC,#NC
7.810449344,#NC,#NC,#NC
7.910590229,#NC,#NC,#NC
8.010707097,#NC,#NC,#NC
8.110828845,0.0679931640625,1.32635498047,0.291870117188
8.210944802,#NC,#NC,#NC
8.311057764,#NC,#NC,#NC
8.411168342,#NC,#NC,#NC
8.511283949,#NC,#NC,#NC
8.611393427,#NC,#NC,#NC
8.711504671,#NC,#NC,#NC
8.811652358,#NC,#NC,#NC
8.911808897,0.0121459960938,1.28216552734,0.106201171875
9.011925206,#NC,#NC,#NC
9.112036862,#NC,#NC,#NC
9.212147257,#NC,#NC,#NC
9.312257330,#NC,#NC,#NC
9.412367063,#NC,#NC,#NC
9.512477471,#NC,#NC,#NC
9.612595671,0.0648803710938,1.38702392578,0.227600097656
9.712705746,#NC,#NC,#NC
9.812833945,#NC,#NC,#NC
9.912964182,#NC,#NC,#NC
10.013073037,#NC,#NC,#NC
10.113182797,#NC,#NC,#NC
10.213293835,#NC,#NC,#NC
10.313415607,0.436828613281,1.70635986328,0.851684570312
10.413531867,#NC,#NC,#NC
10.513642588,#NC,#NC,#NC
10.613752435,#NC,#NC,#NC
10.713862022,#NC,#NC,#NC
10.814002803,#NC,#NC,#NC
10.914153326,#NC,#NC,#NC
11.014281342,0.156311035156,1.47802734375,0.239807128906
11.114400426,1.13781738281,2.43963623047,2.08288574219
11.214516878,#NC,#NC,#NC
11.314628029,#NC,#NC,#NC
11.414738639,#NC,#NC,#NC
11.514853559,#NC,#NC,#NC
11.614963720,#NC,#NC,#NC
11.715073462,#NC,#NC,#NC
11.815228479,0.02978515625,1.30078125,0.161926269531
11.915382883,#NC,#NC,#NC
12.015521915,#NC,#NC,#NC
12.115641155,#NC,#NC,#NC
12.215755751,#NC,#NC,#NC
12.315870520,#NC,#NC,#NC
12.415985271,#NC,#NC,#NC
12.516112804,0.212280273438,1.44281005859,0.674438476562
12.616231968,#NC,#NC,#NC
12.716347786,#NC,#NC,#NC
12.816487778,#NC,#NC,#NC
12.916621744,#NC,#NC,#NC
13.016736215,#NC,#NC,#NC
13.116865065,#NC,#NC,#NC
13.216990393,0.165710449219,1.42370605469,0.272705078125
13.317106073,#NC,#NC,#NC
13.417221492,#NC,#NC,#NC
13.517340738,#NC,#NC,#NC
13.617454832,#NC,#NC,#NC
13.717591556,#NC,#NC,#NC
13.817754111,#NC,#NC,#NC
13.917920248,#NC,#NC,#NC
14.018106092,66.0542602539,66.8546142578,600.381103516
14.118269460,#NC,#NC,#NC
14.218435003,#NC,#NC,#NC
14.318603172,#NC,#NC,#NC
14.418765523,#NC,#NC,#NC
14.518929893,#NC,#NC,#NC
14.619097847,#NC,#NC,#NC
14.719280689,65.3035888672,66.3142089844,595.86517334
14.819453549,#NC,#NC,#NC
14.919627347,#NC,#NC,#NC
15.019805286,#NC,#NC,#NC
15.119979977,#NC,#NC,#NC
15.220153063,#NC,#NC,#NC
15.320332168,#NC,#NC,#NC
15.420507732,65.1598510742,66.2948608398,597.561218262
15.520681088,#NC,#NC,#NC
15.620973726,#NC,#NC,#NC
15.721147728,#NC,#NC,#NC
15.821322861,#NC,#NC,#NC
15.921491806,#NC,#NC,#NC
16.021663764,#NC,#NC,#NC
16.121838460,65.4848022461,66.6248779297,600.96484375
16.222013137,#NC,#NC,#NC
16.322183994,#NC,#NC,#NC
16.422358635,#NC,#NC,#NC
16.522527411,#NC,#NC,#NC
16.622699952,#NC,#NC,#NC
16.722876499,#NC,#NC,#NC
16.823044172,#NC,#NC,#NC
16.923234025,65.0700073242,66.2864379883,600.498779297
17.023411310,#NC,#NC,#NC
17.123585993,#NC,#NC,#NC
17.223756248,#NC,#NC,#NC
17.323928309,#NC,#NC,#NC
17.424102864,#NC,#NC,#NC
17.524278483,#NC,#NC,#NC
17.624477012,65.4119262695,66.8682861328,600.348083496
17.724652008,#NC,#NC,#NC
17.824975946,#NC,#NC,#NC
17.925141179,#NC,#NC,#NC
18.025305930,#NC,#NC,#NC
18.125476026,#NC,#NC,#NC
18.225643976,#NC,#NC,#NC
18.325821290,64.9332885742,65.9938354492,595.775817871
18.425994848,#NC,#NC,#NC
18.526161216,#NC,#NC,#NC
18.626321029,#NC,#NC,#NC
18.726486532,#NC,#NC,#NC
18.826654749,#NC,#NC,#NC
18.926827792,#NC,#NC,#NC
19.027016607,65.3921508789,66.4971923828,599.305541992
19.127191600,#NC,#NC,#NC
19.227367875,#NC,#NC,#NC
19.327539651,#NC,#NC,#NC
19.427718049,#NC,#NC,#NC
19.527888928,#NC,#NC,#NC
19.628067571,#NC,#NC,#NC
19.728247963,#NC,#NC,#NC
19.828439719,65.7227783203,66.8642578125,603.162902832
19.928618215,#NC,#NC,#NC
20.028973641,#NC,#NC,#NC
20.129147258,#NC,#NC,#NC
20.229311894,#NC,#NC,#NC
20.329484381,#NC,#NC,#NC
20.429649015,#NC,#NC,#NC
20.529834841,65.3472900391,66.5338745117,600.34942627
20.629995883,#NC,#NC,#NC
20.730170429,#NC,#NC,#NC
20.830341541,#NC,#NC,#NC
20.930513626,#NC,#NC,#NC
21.030689864,#NC,#NC,#NC
21.130865994,#NC,#NC,#NC
21.231051513,65.370300293,66.4037475586,600.092224121
21.331230135,#NC,#NC,#NC
21.431409051,#NC,#NC,#NC
21.531581631,#NC,#NC,#NC
21.631761559,#NC,#NC,#NC
21.731935751,#NC,#NC,#NC
21.832125086,#NC,#NC,#NC
21.932311904,65.7880249023,65.9859619141,597.862243652
22.032507728,67.9575195312,69.6698608398,609.862060547
22.132685600,#NC,#NC,#NC
22.232973957,#NC,#NC,#NC
22.333144528,#NC,#NC,#NC
22.433320844,#NC,#NC,#NC
22.533486223,#NC,#NC,#NC
22.633659434,#NC,#NC,#NC
22.733846011,65.3559570312,66.2604980469,597.549621582
22.834020355,#NC,#NC,#NC
22.934187119,#NC,#NC,#NC
23.034348187,#NC,#NC,#NC
23.134514030,#NC,#NC,#NC
23.234691931,#NC,#NC,#NC
23.334866150,#NC,#NC,#NC
23.435053314,64.6071777344,66.0723876953,598.800842285
23.535222036,#NC,#NC,#NC
23.635390498,#NC,#NC,#NC
23.735565616,#NC,#NC,#NC
23.835736785,#NC,#NC,#NC
23.935906887,#NC,#NC,#NC
24.036075861,#NC,#NC,#NC
24.136264433,63.9494018555,64.9854125977,585.365539551
24.236442129,#NC,#NC,#NC
24.336627124,#NC,#NC,#NC
24.436974640,#NC,#NC,#NC
24.537139069,#NC,#NC,#NC
24.637307169,#NC,#NC,#NC
24.737481605,#NC,#NC,#NC
24.837651477,#NC,#NC,#NC
24.937838502,65.9306030273,66.6592407227,591.54296875
25.038006379,#NC,#NC,#NC
25.138179434,#NC,#NC,#NC
25.238341226,#NC,#NC,#NC
25.338506179,#NC,#NC,#NC
25.438673343,#NC,#NC,#NC
25.538839061,#NC,#NC,#NC
25.639031605,65.6630859375,66.5760498047,600.423034668
25.739205284,#NC,#NC,#NC
25.839372586,#NC,#NC,#NC
25.939551062,#NC,#NC,#NC
26.039721841,#NC,#NC,#NC
26.139891657,#NC,#NC,#NC
26.240057694,#NC,#NC,#NC
26.340254882,65.1791992188,66.2046508789,596.996398926
26.440428888,#NC,#NC,#NC
26.540611857,#NC,#NC,#NC
26.640974067,#NC,#NC,#NC
26.741140067,#NC,#NC,#NC
26.841307163,#NC,#NC,#NC
26.941471955,#NC,#NC,#NC
27.041656334,65.1531982422,66.4067993164,595.97454834
27.141824727,#NC,#NC,#NC
27.241988323,#NC,#NC,#NC
27.342156075,#NC,#NC,#NC
27.442332010,#NC,#NC,#NC
27.542499279,#NC,#NC,#NC
27.642662809,#NC,#NC,#NC
27.742835698,#NC,#NC,#NC
27.843018527,65.6588134766,66.4407958984,591.571899414
27.943192324,#NC,#NC,#NC
28.043367483,#NC,#NC,#NC
28.143540571,#NC,#NC,#NC
28.243713727,#NC,#NC,#NC
28.343892550,#NC,#NC,#NC
28.444064002,#NC,#NC,#NC
28.544257316,64.9351196289,65.8724975586,596.393920898
28.644436111,#NC,#NC,#NC
28.744615104,#NC,#NC,#NC
28.844954983,#NC,#NC,#NC
28.945141964,#NC,#NC,#NC
29.045308653,#NC,#NC,#NC
29.145476139,#NC,#NC,#NC
29.245660878,64.3336181641,65.4033813477,589.801452637
29.345834516,#NC,#NC,#NC
29.446000729,#NC,#NC,#NC
29.546177135,#NC,#NC,#NC
29.646345764,#NC,#NC,#NC
29.746518454,#NC,#NC,#NC
29.846679158,#NC,#NC,#NC
29.946852444,65.3806762695,66.5852050781,601.85949707
30.047021291,#NC,#NC,#NC
30.147194221,#NC,#NC,#NC
30.247363615,#NC,#NC,#NC
30.347535576,#NC,#NC,#NC
30.447708411,#NC,#NC,#NC
30.547884380,#NC,#NC,#NC
30.648057843,#NC,#NC,#NC
30.748246801,65.1593017578,66.5429077148,601.043884277
30.848424785,#NC,#NC,#NC
30.948604469,#NC,#NC,#NC
31.048769311,#NC,#NC,#NC
31.148970280,#NC,#NC,#NC
31.249138240,#NC,#NC,#NC
31.349305122,#NC,#NC,#NC
31.449480911,66.5350341797,67.3851928711,605.787536621
31.549644014,#NC,#NC,#NC
31.649813017,#NC,#NC,#NC
31.749981424,#NC,#NC,#NC
31.850142405,#NC,#NC,#NC
31.950304742,#NC,#NC,#NC
32.050466741,#NC,#NC,#NC
32.150652329,65.1651611328,66.4257202148,599.576416016
32.250822249,#NC,#NC,#NC
32.350997085,#NC,#NC,#NC
32.451159648,#NC,#NC,#NC
32.551324060,#NC,#NC,#NC
32.651501981,#NC,#NC,#NC
32.751693570,#NC,#NC,#NC
32.851878322,62.1011352539,63.4779663086,587.513549805
32.952068794,67.0256958008,68.5455322266,604.93157959
33.052244033,#NC,#NC,#NC
33.152419604,#NC,#NC,#NC
33.252603144,#NC,#NC,#NC
33.352769391,#NC,#NC,#NC
33.452972245,#NC,#NC,#NC
33.553145311,#NC,#NC,#NC
33.653324086,65.5941162109,66.7338867188,596.689758301
33.753498156,#NC,#NC,#NC
33.853663128,#NC,#NC,#NC
33.953830455,#NC,#NC,#NC
34.053996275,#NC,#NC,#NC
34.154166253,#NC,#NC,#NC
34.254335317,#NC,#NC,#NC
34.354521477,65.2567749023,66.2081298828,598.600158691
34.454697295,#NC,#NC,#NC
34.554872117,#NC,#NC,#NC
34.655048414,#NC,#NC,#NC
34.755225088,#NC,#NC,#NC
34.855395343,#NC,#NC,#NC
34.955563340,#NC,#NC,#NC
35.055755443,65.7522583008,66.9144897461,604.215515137
35.155924663,#NC,#NC,#NC
35.256102723,#NC,#NC,#NC
35.356272490,#NC,#NC,#NC
35.456445454,#NC,#NC,#NC
35.556628945,#NC,#NC,#NC
35.656972451,#NC,#NC,#NC
35.757143855,#NC,#NC,#NC
35.857320467,64.7056274414,65.9271850586,591.897338867
35.957488966,#NC,#NC,#NC
36.057655218,#NC,#NC,#NC
36.157818451,#NC,#NC,#NC
36.257987247,#NC,#NC,#NC
36.358150167,#NC,#NC,#NC
36.458317617,#NC,#NC,#NC
36.558502060,65.0158081055,65.9903564453,586.758361816
36.658674270,#NC,#NC,#NC
36.758841822,#NC,#NC,#NC
36.859015445,#NC,#NC,#NC
36.959189474,#NC,#NC,#NC
37.059358871,#NC,#NC,#NC
37.159523483,#NC,#NC,#NC
37.259719792,64.9419555664,66.2020874023,594.081542969
37.359894617,#NC,#NC,#NC
37.460062450,#NC,#NC,#NC
37.560235891,#NC,#NC,#NC
37.660411330,#NC,#NC,#NC
37.760589524,#NC,#NC,#NC
37.860752148,#NC,#NC,#NC
37.960975540,65.3501586914,66.4635620117,603.585266113
38.061141382,#NC,#NC,#NC
38.161303258,#NC,#NC,#NC
38.261463692,#NC,#NC,#NC
38.361637044,#NC,#NC,#NC
38.461805010,#NC,#NC,#NC
38.561969899,#NC,#NC,#NC
38.662140652,#NC,#NC,#NC
38.762326896,65.4099121094,66.5336303711,598.244262695
38.862496492,#NC,#NC,#NC
38.962670296,#NC,#NC,#NC
39.062844093,#NC,#NC,#NC
39.163017581,#NC,#NC,#NC
39.263183214,#NC,#NC,#NC
39.363347673,#NC,#NC,#NC
39.463537632,65.0827636719,66.1053466797,599.807312012
39.563709331,#NC,#NC,#NC
39.663890828,#NC,#NC,#NC
39.764062181,#NC,#NC,#NC
39.864238945,#NC,#NC,#NC
39.964416506,#NC,#NC,#NC
40.064588848,#NC,#NC,#NC
40.164760189,65.149597168,66.2429199219,597.289550781
40.264973787,#NC,#NC,#NC
40.365143951,#NC,#NC,#NC
40.465315133,#NC,#NC,#NC
40.565483187,#NC,#NC,#NC
40.665650044,#NC,#NC,#NC
40.765822139,#NC,#NC,#NC
40.866000817,63.9746704102,65.0791625977,588.561645508
40.966165959,#NC,#NC,#NC
41.066336921,#NC,#NC,#NC
41.166506808,#NC,#NC,#NC
41.266681944,#NC,#NC,#NC
41.366852011,#NC,#NC,#NC
41.467017547,#NC,#NC,#NC
41.567197897,#NC,#NC,#NC
41.667384431,64.7398681641,65.7772216797,597.51184082
41.767551544,#NC,#NC,#NC
41.867719827,#NC,#NC,#NC
41.967895974,#NC,#NC,#NC
42.068069381,#NC,#NC,#NC
42.168248154,#NC,#NC,#NC
42.268423724,#NC,#NC,#NC
42.368625661,64.9273071289,66.3391723633,599.352783203
42.468974711,#NC,#NC,#NC
42.569143203,#NC,#NC,#NC
42.669306232,#NC,#NC,#NC
42.769479786,#NC,#NC,#NC
42.869645728,#NC,#NC,#NC
42.969812332,#NC,#NC,#NC
43.069996397,65.2875366211,66.0142822266,589.64654541
43.170161447,#NC,#NC,#NC
43.270336703,#NC,#NC,#NC
43.370501126,#NC,#NC,#NC
43.470667330,#NC,#NC,#NC
43.570834066,#NC,#NC,#NC
43.671020096,#NC,#NC,#NC
43.771216943,63.0488891602,64.0113525391,594.62902832
43.871403327,66.0573730469,67.6654052734,604.312561035
43.971576637,#NC,#NC,#NC
44.071750749,#NC,#NC,#NC
44.171929947,#NC,#NC,#NC
44.272107005,#NC,#NC,#NC
44.372280819,#NC,#NC,#NC
44.472451068,#NC,#NC,#NC
44.572637037,65.2612304688,66.3537597656,597.666320801
44.672976507,#NC,#NC,#NC
44.773148928,#NC,#NC,#NC
44.873319970,#NC,#NC,#NC
44.973487336,#NC,#NC,#NC
45.073644910,#NC,#NC,#NC
45.173806333,#NC,#NC,#NC
45.273988716,64.9498901367,66.2419433594,594.917114258
45.374159791,#NC,#NC,#NC
45.474330588,#NC,#NC,#NC
45.574502944,#NC,#NC,#NC
45.674678131,#NC,#NC,#NC
45.774850727,#NC,#NC,#NC
45.875026302,#NC,#NC,#NC
45.975220855,65.5770874023,67.0394897461,601.170837402
46.075394785,#NC,#NC,#NC
46.175566164,#NC,#NC,#NC
46.275735895,#NC,#NC,#NC
46.375910440,#NC,#NC,#NC
46.476080949,#NC,#NC,#NC
46.576256671,#NC,#NC,#NC
46.676435791,#NC,#NC,#NC
46.776636648,65.3014526367,66.4672241211,597.566833496
46.876975416,#NC,#NC,#NC
46.977154567,#NC,#NC,#NC
47.077317031,#NC,#NC,#NC
47.177478364,#NC,#NC,#NC
47.277648503,#NC,#NC,#NC
47.377819317,#NC,#NC,#NC
47.478011494,65.6078491211,66.7168579102,605.33416748
47.578176243,#NC,#NC,#NC
47.678342654,#NC,#NC,#NC
47.778514459,#NC,#NC,#NC
47.878673487,#NC,#NC,#NC
47.978846754,#NC,#NC,#NC
48.079012264,#NC,#NC,#NC
48.179192514,66.1273193359,67.0485839844,601.665527344
48.279364751,#NC,#NC,#NC
48.379534661,#NC,#NC,#NC
48.479710407,#NC,#NC,#NC
48.579888709,#NC,#NC,#NC
48.680055875,#NC,#NC,#NC
48.780231702,#NC,#NC,#NC
48.880421164,64.2888183594,65.5592041016,590.195556641
48.980601755,#NC,#NC,#NC
49.080767982,#NC,#NC,#NC
49.180972006,#NC,#NC,#NC
49.281135645,#NC,#NC,#NC
49.381296534,#NC,#NC,#NC
49.481457258,#NC,#NC,#NC
49.581625237,#NC,#NC,#NC
49.681798222,65.4822998047,66.7544555664,599.116638184
49.781960978,#NC,#NC,#NC
49.882130015,#NC,#NC,#NC
49.982301185,#NC,#NC,#NC
50.082476547,#NC,#NC,#NC
50.182639921,#NC,#NC,#NC
50.282806446,#NC,#NC,#NC
50.382988223,65.1101074219,66.0933227539,597.8046875
50.483162689,#NC,#NC,#NC
50.583327212,#NC,#NC,#NC
50.683493646,#NC,#NC,#NC
50.783672114,#NC,#NC,#NC
50.883852540,#NC,#NC,#NC
50.984026063,#NC,#NC,#NC
51.084207644,65.5606079102,66.8700561523,596.958129883
51.184377651,#NC,#NC,#NC
51.284506175,#NC,#NC,#NC
51.384672201,#NC,#NC,#NC
51.484972710,#NC,#NC,#NC
51.585142395,#NC,#NC,#NC
51.685312709,#NC,#NC,#NC
51.785494598,64.4801025391,66.0591430664,599.15625
51.885666385,#NC,#NC,#NC
51.985831152,#NC,#NC,#NC
52.086000006,#NC,#NC,#NC
52.186170773,#NC,#NC,#NC
52.286342663,#NC,#NC,#NC
52.386510211,#NC,#NC,#NC
52.486672436,#NC,#NC,#NC
52.586858037,67.1176147461,68.2720336914,602.906982422
52.687031261,#NC,#NC,#NC
52.787202164,#NC,#NC,#NC
52.887376155,#NC,#NC,#NC
52.987549090,#NC,#NC,#NC
53.087718007,#NC,#NC,#NC
53.187886960,#NC,#NC,#NC
53.288077838,65.1831665039,66.2426757812,597.353393555
53.388255902,#NC,#NC,#NC
53.488429341,#NC,#NC,#NC
53.588603006,#NC,#NC,#NC
53.688780215,#NC,#NC,#NC
